trial_number,study_name,bandit_name,method_group,set_name,z_window,alpha_out,n_market_features,feature_list,memory_horizon_bars,objective_score,valid,constraint_symbols_active_ok,constraint_symbols_have_long_ok,constraint_min_trades_ok,constraint_max_trades_ok,constraint_profit_factor_ok,constraint_drawdown_ok,constraint_finite_objective_return_ok,objective_metric_name,calmar_like,effective_drawdown_abs_for_calmar,calmar_drawdown_floor_applied,calmar_drawdown_floor_abs,invalid_score,constraints_values,constraint_value_drawdown,constraint_value_profit_factor,constraint_value_min_trades,constraint_value_max_trades,constraint_value_all_symbols_active,constraint_value_all_symbols_have_long,constraint_value_finite_objective_return,optuna_constraints_convention,required_all_symbols_active_share,required_all_symbols_have_long_share,min_total_trades,max_total_trades,min_profit_factor,max_drawdown_abs,observed_all_symbols_active_share,observed_all_symbols_have_long_share,observed_median_total_trades,observed_median_profit_factor,observed_median_max_drawdown_abs,observed_median_of_seed_median_return_pct,observed_mean_of_seed_mean_return_pct,diagnostic_mean_of_seed_mean_return_pct,diagnostic_median_mean_turnover,n_seeds,seeds_used,all_symbols_active_share,all_symbols_have_long_share,median_of_seed_median_return_pct,mean_of_seed_median_return_pct,std_of_seed_median_return_pct,min_seed_median_return_pct,max_seed_median_return_pct,median_of_seed_mean_return_pct,mean_of_seed_mean_return_pct,median_max_drawdown_abs,median_profit_factor,median_total_trades,median_total_trade_events,median_mean_turnover,median_positive_return_symbols,median_active_symbols,median_long_action_symbols,median_seed_val_first_median_return_pct,mean_seed_val_first_median_return_pct,median_seed_val_second_median_return_pct,mean_seed_val_second_median_return_pct,median_seed_val_first_mean_return_pct,mean_seed_val_first_mean_return_pct,median_seed_val_second_mean_return_pct,mean_seed_val_second_mean_return_pct,median_seed_val_first_max_drawdown_abs,mean_seed_val_first_max_drawdown_abs,median_seed_val_second_max_drawdown_abs,mean_seed_val_second_max_drawdown_abs,median_seed_val_first_median_profit_factor,mean_seed_val_first_median_profit_factor,median_seed_val_second_median_profit_factor,mean_seed_val_second_median_profit_factor,median_seed_val_first_total_trades,mean_seed_val_first_total_trades,median_seed_val_second_total_trades,mean_seed_val_second_total_trades,median_seed_val_first_total_trade_events,mean_seed_val_first_total_trade_events,median_seed_val_second_total_trade_events,mean_seed_val_second_total_trade_events,median_seed_val_first_mean_turnover,mean_seed_val_first_mean_turnover,median_seed_val_second_mean_turnover,mean_seed_val_second_mean_turnover,median_seed_val_first_mean_executed_action_1_ratio,mean_seed_val_first_mean_executed_action_1_ratio,median_seed_val_second_mean_executed_action_1_ratio,mean_seed_val_second_mean_executed_action_1_ratio,median_seed_val_first_mean_threshold_applied_ratio,mean_seed_val_first_mean_threshold_applied_ratio,median_seed_val_second_mean_threshold_applied_ratio,mean_seed_val_second_mean_threshold_applied_ratio,median_seed_val_first_mean_constraint_applied_ratio,mean_seed_val_first_mean_constraint_applied_ratio,median_seed_val_second_mean_constraint_applied_ratio,mean_seed_val_second_mean_constraint_applied_ratio,median_seed_val_first_positive_return_symbols,mean_seed_val_first_positive_return_symbols,median_seed_val_second_positive_return_symbols,mean_seed_val_second_positive_return_symbols,median_seed_min_half_median_return_pct,mean_seed_min_half_median_return_pct,median_seed_max_half_median_return_pct,mean_seed_max_half_median_return_pct,median_seed_half_return_gap_pct,mean_seed_half_return_gap_pct,median_seed_second_minus_first_half_median_return_pct,mean_seed_second_minus_first_half_median_return_pct,param_bandit_type,param_lambda_prior,param_reward_clip,param_window_size,param_noise_std,optuna_param_lambda_prior,optuna_param_window_size,optuna_param_noise_std,param_ucb_alpha,optuna_param_ucb_alpha,rank_within_algorithm_method
38,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,250.0,-1.3636693921486254,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1291532485096395,10.558537302659063,False,1.0,-1000000.0,"[-4.441462697340935, -0.05680193194475014, -372.0, -178.0, 0.0, 0.0, 0.0]",-4.441462697340935,-0.0568019319447501,-372.0,-178.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,472.0,0.90680193194475,10.558537302659063,-1.3636693921486254,-0.8904183297588728,-0.8904183297588728,0.0946999999999999,1,3142,1.0,1.0,-1.3636693921486254,-1.3636693921486254,0.0,-1.3636693921486254,-1.3636693921486254,-0.8904183297588728,-0.8904183297588728,10.558537302659063,0.90680193194475,472.0,947.0,0.0946999999999999,2.0,5.0,5.0,1.5406662605592203,1.5406662605592203,-2.747050840370036,-2.747050840370036,2.233517517984258,2.233517517984258,-2.986245462332961,-2.986245462332961,4.236049270372922,4.236049270372922,8.238714572759854,8.238714572759854,1.1598673790454628,1.1598673790454628,0.6839565134363019,0.6839565134363019,212.0,212.0,260.0,260.0,425.0,425.0,522.0,522.0,0.0849999999999999,0.0849999999999999,0.1044,0.1044,0.524,0.524,0.462,0.462,0.0642,0.0642,0.0642,0.0642,0.0604,0.0604,0.1159999999999999,0.1159999999999999,3.0,3.0,0.0,0.0,-2.747050840370036,-2.747050840370036,1.5406662605592203,1.5406662605592203,4.287717100929256,4.287717100929256,-4.287717100929256,-4.287717100929256,sw_linucb,8.660891856740749,0.1,250,,8.660891856740749,250,,0.086516367040696,0.086516367040696,21
5,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,350.0,-1.4213168992054936,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1296096535489976,10.96613454543476,False,1.0,-1000000.0,"[-4.033865454565241, -0.03754175471425936, -405.0, -145.0, 0.0, 0.0, 0.0]",-4.033865454565241,-0.0375417547142593,-405.0,-145.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,505.0,0.8875417547142593,10.96613454543476,-1.4213168992054936,-2.2640225100436617,-2.2640225100436617,0.1014,1,3142,1.0,1.0,-1.4213168992054936,-1.4213168992054936,0.0,-1.4213168992054936,-1.4213168992054936,-2.2640225100436617,-2.2640225100436617,10.96613454543476,0.8875417547142593,505.0,1014.0,0.1014,2.0,5.0,5.0,0.3134460304818232,0.3134460304818232,-1.702120549609587,-1.702120549609587,0.44033706571039,0.44033706571039,-2.712846934371133,-2.712846934371133,7.890606503459963,7.890606503459963,10.49365753163528,10.49365753163528,0.9802649905057153,0.9802649905057153,0.8048282897405441,0.8048282897405441,229.0,229.0,276.0,276.0,459.0,459.0,555.0,555.0,0.0917999999999999,0.0917999999999999,0.1109999999999999,0.1109999999999999,0.4972,0.4972,0.4528,0.4528,0.051,0.051,0.0485999999999999,0.0485999999999999,0.0878,0.0878,0.1163999999999999,0.1163999999999999,3.0,3.0,1.0,1.0,-1.702120549609587,-1.702120549609587,0.3134460304818232,0.3134460304818232,2.01556658009141,2.01556658009141,-2.01556658009141,-2.01556658009141,sw_linucb,0.3585054288946365,0.1,350,,0.3585054288946365,350,,0.0437645428435028,0.0437645428435028,22
14,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,350.0,-1.4669398016382451,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1388080271541093,10.56811937835266,False,1.0,-1000000.0,"[-4.431880621647341, -0.048734594194418945, -382.0, -168.0, 0.0, 0.0, 0.0]",-4.431880621647341,-0.0487345941944189,-382.0,-168.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,482.0,0.8987345941944189,10.56811937835266,-1.4669398016382451,-0.9391688974982838,-0.9391688974982838,0.0969,1,3142,1.0,1.0,-1.4669398016382451,-1.4669398016382451,0.0,-1.4669398016382451,-1.4669398016382451,-0.9391688974982838,-0.9391688974982838,10.56811937835266,0.8987345941944189,482.0,969.0,0.0969,2.0,5.0,5.0,0.3104522217451499,0.3104522217451499,-1.8409608396363408,-1.8409608396363408,1.0010662719643326,1.0010662719643326,-1.871549490266755,-1.871549490266755,5.57782277665132,5.57782277665132,7.669856262612706,7.669856262612706,0.9976115403506954,0.9976115403506954,0.7734678368681669,0.7734678368681669,221.0,221.0,261.0,261.0,444.0,444.0,525.0,525.0,0.0888,0.0888,0.1049999999999999,0.1049999999999999,0.5161999999999999,0.5161999999999999,0.4692,0.4692,0.0692,0.0692,0.065,0.065,0.0758,0.0758,0.1123999999999999,0.1123999999999999,3.0,3.0,1.0,1.0,-1.8409608396363408,-1.8409608396363408,0.3104522217451499,0.3104522217451499,2.151413061381491,2.151413061381491,-2.151413061381491,-2.151413061381491,sw_linucb,5.91737676460546,0.1,350,,5.91737676460546,350,,0.1311272548269325,0.1311272548269325,23
24,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,250.0,-1.6208398144190173,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1660792739744635,9.75943460993356,False,1.0,-1000000.0,"[-5.24056539006644, -0.040832313470235304, -359.0, -191.0, 0.0, 0.0, 0.0]",-5.24056539006644,-0.0408323134702353,-359.0,-191.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,459.0,0.8908323134702353,9.75943460993356,-1.6208398144190173,-0.7618453149646219,-0.7618453149646219,0.0921999999999999,1,3142,1.0,1.0,-1.6208398144190173,-1.6208398144190173,0.0,-1.6208398144190173,-1.6208398144190173,-0.7618453149646219,-0.7618453149646219,9.75943460993356,0.8908323134702353,459.0,922.0,0.0921999999999999,2.0,5.0,5.0,0.8892278659638819,0.8892278659638819,-2.374292617403317,-2.374292617403317,2.126468637502681,2.126468637502681,-2.753928737803755,-2.753928737803755,4.190489023742638,4.190489023742638,7.308156213698236,7.308156213698236,1.0904169179921883,1.0904169179921883,0.6972652986397585,0.6972652986397585,217.0,217.0,242.0,242.0,435.0,435.0,487.0,487.0,0.087,0.087,0.0974,0.0974,0.5109999999999999,0.5109999999999999,0.438,0.438,0.0644,0.0644,0.063,0.063,0.0674,0.0674,0.0998,0.0998,3.0,3.0,0.0,0.0,-2.374292617403317,-2.374292617403317,0.8892278659638819,0.8892278659638819,3.2635204833672,3.2635204833672,-3.2635204833672,-3.2635204833672,sw_linucb,8.651543600412506,0.1,250,,8.651543600412506,250,,0.0206782383305592,0.0206782383305592,24
2,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,400.0,-1.7044742897186271,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1543117943391813,11.04565141645718,False,1.0,-1000000.0,"[-3.954348583542819, -0.01924586041136722, -431.0, -119.0, 0.0, 0.0, 0.0]",-3.954348583542819,-0.0192458604113672,-431.0,-119.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,531.0,0.8692458604113672,11.04565141645718,-1.7044742897186271,-0.620204973003813,-0.620204973003813,0.1066999999999999,1,3142,1.0,1.0,-1.7044742897186271,-1.7044742897186271,0.0,-1.7044742897186271,-1.7044742897186271,-0.620204973003813,-0.620204973003813,11.04565141645718,0.8692458604113672,531.0,1067.0,0.1066999999999999,2.0,5.0,5.0,1.1041927439806587,1.1041927439806587,-2.59714430144653,-2.59714430144653,1.8975220808793345,1.8975220808793345,-2.47639759610532,-2.47639759610532,5.217986435628552,5.217986435628552,9.28324257517078,9.28324257517078,1.0315494551896582,1.0315494551896582,0.7480207912440467,0.7480207912440467,230.0,230.0,301.0,301.0,461.0,461.0,606.0,606.0,0.0921999999999999,0.0921999999999999,0.1212,0.1212,0.5271999999999999,0.5271999999999999,0.4891999999999999,0.4891999999999999,0.0662,0.0662,0.0586,0.0586,0.0834,0.0834,0.14,0.14,3.0,3.0,0.0,0.0,-2.59714430144653,-2.59714430144653,1.1041927439806587,1.1041927439806587,3.7013370454271888,3.7013370454271888,-3.7013370454271888,-3.7013370454271888,sw_linucb,0.3318016831163505,0.1,400,,0.3318016831163505,400,,0.1121809868354152,0.1121809868354152,25
37,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,350.0,-2.205542748238176,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.2247181424083162,9.81470710197787,False,1.0,-1000000.0,"[-5.18529289802213, -0.023405935073966377, -387.0, -163.0, 0.0, 0.0, 0.0]",-5.18529289802213,-0.0234059350739663,-387.0,-163.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,487.0,0.8734059350739664,9.81470710197787,-2.205542748238176,-1.255151459397181,-1.255151459397181,0.0979,1,3142,1.0,1.0,-2.205542748238176,-2.205542748238176,0.0,-2.205542748238176,-2.205542748238176,-1.255151459397181,-1.255151459397181,9.81470710197787,0.8734059350739664,487.0,979.0,0.0979,2.0,5.0,5.0,-0.5897760971945054,-0.5897760971945054,-1.8153957987370293,-1.8153957987370293,0.8272953871405232,0.8272953871405232,-2.080728770374633,-2.080728770374633,5.898468309164995,5.898468309164995,7.775870837784826,7.775870837784826,0.8676527051817109,0.8676527051817109,0.798612519536344,0.798612519536344,210.0,210.0,277.0,277.0,420.0,420.0,559.0,559.0,0.0839999999999999,0.0839999999999999,0.1117999999999999,0.1117999999999999,0.5118,0.5118,0.4600000000000001,0.4600000000000001,0.0598,0.0598,0.0598,0.0598,0.0735999999999999,0.0735999999999999,0.1236,0.1236,2.0,2.0,1.0,1.0,-1.8153957987370293,-1.8153957987370293,-0.5897760971945054,-0.5897760971945054,1.225619701542524,1.225619701542524,-1.225619701542524,-1.225619701542524,sw_linucb,3.859298799832725,0.1,350,,3.859298799832725,350,,0.0692919786138368,0.0692919786138368,26
27,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,250.0,-2.27223046838706,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.2006326956363709,11.32532492363696,False,1.0,-1000000.0,"[-3.674675076363041, -0.0011072016175827093, -367.0, -183.0, 0.0, 0.0, 0.0]",-3.674675076363041,-0.0011072016175827,-367.0,-183.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,467.0,0.8511072016175827,11.32532492363696,-2.27223046838706,-1.555637188565957,-1.555637188565957,0.0939,1,3142,1.0,1.0,-2.27223046838706,-2.27223046838706,0.0,-2.27223046838706,-2.27223046838706,-1.555637188565957,-1.555637188565957,11.32532492363696,0.8511072016175827,467.0,939.0,0.0939,2.0,5.0,5.0,0.9239232701286016,0.9239232701286016,-3.054033822232116,-3.054033822232116,2.2119313267403595,2.2119313267403595,-3.641498878882161,-3.641498878882161,3.793808969303925,3.793808969303925,10.29832280688334,10.29832280688334,1.068807120675259,1.068807120675259,0.6365817446618763,0.6365817446618763,220.0,220.0,247.0,247.0,441.0,441.0,498.0,498.0,0.0882,0.0882,0.0996,0.0996,0.5074000000000001,0.5074000000000001,0.4519999999999999,0.4519999999999999,0.056,0.056,0.0452,0.0452,0.0688,0.0688,0.1082,0.1082,4.0,4.0,0.0,0.0,-3.054033822232116,-3.054033822232116,0.9239232701286016,0.9239232701286016,3.9779570923607177,3.9779570923607177,-3.9779570923607177,-3.9779570923607177,sw_linucb,3.106502448620934,0.1,250,,3.106502448620934,250,,0.0285278768254334,0.0285278768254334,27
28,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,400.0,-2.3253991514919803,True,True,True,True,True,True,True,True,median_of_seed_median_return_pct,-0.1810205567163775,12.846050159570598,False,1.0,-1000000.0,"[-2.1539498404294015, -0.01928461780908519, -440.0, -110.0, 0.0, 0.0, 0.0]",-2.153949840429401,-0.0192846178090851,-440.0,-110.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,540.0,0.8692846178090852,12.846050159570598,-2.3253991514919803,-1.6538716709432209,-1.6538716709432209,0.1084,1,3142,1.0,1.0,-2.3253991514919803,-2.3253991514919803,0.0,-2.3253991514919803,-2.3253991514919803,-1.6538716709432209,-1.6538716709432209,12.846050159570598,0.8692846178090852,540.0,1084.0,0.1084,2.0,5.0,5.0,1.3284102435765055,1.3284102435765055,-3.4968966048276484,-3.4968966048276484,1.436294820284878,1.436294820284878,-3.0341153267326453,-3.0341153267326453,5.682082862349336,5.682082862349336,9.542038924641094,9.542038924641094,1.048994293723442,1.048994293723442,0.6356720004849263,0.6356720004849263,242.0,242.0,298.0,298.0,484.0,484.0,600.0,600.0,0.0968,0.0968,0.12,0.12,0.5229999999999999,0.5229999999999999,0.4973999999999999,0.4973999999999999,0.0712,0.0712,0.0622,0.0622,0.079,0.079,0.1296,0.1296,3.0,3.0,0.0,0.0,-3.4968966048276484,-3.4968966048276484,1.3284102435765055,1.3284102435765055,4.8253068484041535,4.8253068484041535,-4.8253068484041535,-4.8253068484041535,sw_linucb,1.834187300876852,0.1,400,,1.834187300876852,400,,0.196584456933703,0.196584456933703,28
9,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,300.0,-1.6502674347711133,False,True,True,True,True,False,True,True,median_of_seed_median_return_pct,-0.1579454745528247,10.448336297341545,False,1.0,-1000000.0,"[-4.551663702658457, 0.0004353051919521178, -421.0, -129.0, 0.0, 0.0, 0.0]",-4.551663702658457,0.0004353051919521,-421.0,-129.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,521.0,0.8495646948080479,10.448336297341545,-1.6502674347711133,-0.5307916964716064,-0.5307916964716064,0.1045,1,3142,1.0,1.0,-1.6502674347711133,-1.6502674347711133,0.0,-1.6502674347711133,-1.6502674347711133,-0.5307916964716064,-0.5307916964716064,10.448336297341545,0.8495646948080479,521.0,1045.0,0.1045,1.0,5.0,5.0,0.3602870681275849,0.3602870681275849,-2.224509129074148,-2.224509129074148,2.6050173603709226,2.6050173603709226,-2.9666261820336715,-2.9666261820336715,5.253141858486988,5.253141858486988,10.448336297341545,10.448336297341545,0.9919709446113476,0.9919709446113476,0.7504301181028165,0.7504301181028165,255.0,255.0,266.0,266.0,511.0,511.0,534.0,534.0,0.1022,0.1022,0.1068,0.1068,0.5386000000000001,0.5386000000000001,0.489,0.489,0.0588,0.0588,0.056,0.056,0.0842,0.0842,0.1068,0.1068,3.0,3.0,0.0,0.0,-2.224509129074148,-2.224509129074148,0.3602870681275849,0.3602870681275849,2.584796197201733,2.584796197201733,-2.584796197201733,-2.584796197201733,sw_linucb,1.4303209498497351,0.1,300,,1.4303209498497351,300,,0.1903870088000528,0.1903870088000528,29
19,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,300.0,-1.7791176186132684,False,True,True,True,True,False,True,True,median_of_seed_median_return_pct,-0.1391385765414493,12.786659622633625,False,1.0,-1000000.0,"[-2.213340377366377, 0.013187509515142248, -379.0, -171.0, 0.0, 0.0, 0.0]",-2.213340377366377,0.0131875095151422,-379.0,-171.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,479.0,0.8368124904848577,12.786659622633625,-1.7791176186132684,-2.4446097302536884,-2.4446097302536884,0.0962,1,3142,1.0,1.0,-1.7791176186132684,-1.7791176186132684,0.0,-1.7791176186132684,-1.7791176186132684,-2.4446097302536884,-2.4446097302536884,12.786659622633625,0.8368124904848577,479.0,962.0,0.0962,2.0,5.0,5.0,-0.9259626127554488,-0.9259626127554488,-3.0105310072461533,-3.0105310072461533,-0.0168567381547067,-0.0168567381547067,-2.379932813382722,-2.379932813382722,6.9153977890616165,6.9153977890616165,8.260079899186634,8.260079899186634,0.8506220890973821,0.8506220890973821,0.6786824994136506,0.6786824994136506,219.0,219.0,260.0,260.0,440.0,440.0,522.0,522.0,0.088,0.088,0.1044,0.1044,0.5042,0.5042,0.4518000000000001,0.4518000000000001,0.064,0.064,0.0672,0.0672,0.0755999999999999,0.0755999999999999,0.112,0.112,2.0,2.0,0.0,0.0,-3.0105310072461533,-3.0105310072461533,-0.9259626127554488,-0.9259626127554488,2.0845683944907045,2.0845683944907045,-2.0845683944907045,-2.0845683944907045,sw_linucb,6.182815465641284,0.1,300,,6.182815465641284,300,,0.0639621291752245,0.0639621291752245,30
11,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,400.0,-1.961380157737025,False,True,True,True,True,False,True,True,median_of_seed_median_return_pct,-0.1756367543584222,11.167253488039483,False,1.0,-1000000.0,"[-3.832746511960515, 0.005362773400311993, -401.0, -149.0, 0.0, 0.0, 0.0]",-3.832746511960515,0.0053627734003119,-401.0,-149.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,501.0,0.844637226599688,11.167253488039483,-1.961380157737025,-1.0991480392972264,-1.0991480392972264,0.1006,1,3142,1.0,1.0,-1.961380157737025,-1.961380157737025,0.0,-1.961380157737025,-1.961380157737025,-1.0991480392972264,-1.0991480392972264,11.167253488039483,0.844637226599688,501.0,1006.0,0.1006,2.0,5.0,5.0,1.7701257610702736,1.7701257610702736,-3.2646252464197945,-3.2646252464197945,1.8277646317342569,1.8277646317342569,-2.87128992991387,-2.87128992991387,5.831381492125609,5.831381492125609,9.073033839189094,9.073033839189094,1.148621251600765,1.148621251600765,0.718175624529776,0.718175624529776,222.0,222.0,279.0,279.0,445.0,445.0,561.0,561.0,0.089,0.089,0.1122,0.1122,0.5162000000000001,0.5162000000000001,0.4731999999999999,0.4731999999999999,0.0666,0.0666,0.0642,0.0642,0.0766,0.0766,0.1186,0.1186,3.0,3.0,0.0,0.0,-3.2646252464197945,-3.2646252464197945,1.7701257610702736,1.7701257610702736,5.034751007490068,5.034751007490068,-5.034751007490068,-5.034751007490068,sw_linucb,2.5016107608657,0.1,400,,2.5016107608657,400,,0.0633555348339245,0.0633555348339245,31
32,sw_linucb__corr__z72_a0p5_corr_pruned_top10,sw_linucb,corr,z72_a0p5_corr_pruned_top10,72,0.5,10,range_sqrt_z|vol_ratio_72_log1p_z|dist_to_high_168_sqrt_z|body_sqrt_z|bb_width_20_sqrt_z|NATR_14_z|ADX_14_scaled|MOM_pct_14_z|MACD_hist_pct_z|volatility_24_sqrt_z,325.0,-2.029233714785428,False,True,True,True,True,False,True,True,median_of_seed_median_return_pct,-0.1608193666435961,12.618092939531122,False,1.0,-1000000.0,"[-2.381907060468878, 0.006710134830258951, -363.0, -187.0, 0.0, 0.0, 0.0]",-2.381907060468878,0.0067101348302589,-363.0,-187.0,0.0,0.0,0.0,feasible_if_all_values_le_0,1.0,1.0,100.0,650.0,0.85,15.0,1.0,1.0,463.0,0.843289865169741,12.618092939531122,-2.029233714785428,-2.6267621120881985,-2.6267621120881985,0.093,1,3142,1.0,1.0,-2.029233714785428,-2.029233714785428,0.0,-2.029233714785428,-2.029233714785428,-2.6267621120881985,-2.6267621120881985,12.618092939531122,0.843289865169741,463.0,930.0,0.093,1.0,5.0,5.0,-0.2703384076689019,-0.2703384076689019,-2.196170774377426,-2.196170774377426,-0.0323784117076474,-0.0323784117076474,-2.527787218974502,-2.527787218974502,6.235353071743366,6.235353071743366,10.51312044260515,10.51312044260515,0.9058655478335728,0.9058655478335728,0.7185919568555775,0.7185919568555775,228.0,228.0,235.0,235.0,458.0,458.0,472.0,472.0,0.0916,0.0916,0.0944,0.0944,0.484,0.484,0.4436,0.4436,0.069,0.069,0.0696,0.0696,0.0864,0.0864,0.0894,0.0894,2.0,2.0,0.0,0.0,-2.196170774377426,-2.196170774377426,-0.2703384076689019,-0.2703384076689019,1.925832366708524,1.925832366708524,-1.925832366708524,-1.925832366708524,sw_linucb,8.720634375844218,0.1,325,,8.720634375844218,325,,0.059384914612301,0.059384914612301,32
